time_s	score	extra_distance	margin	obj_distance	obj_to_charger_distance	predicted_drain	battery_pct	decision_mode_code
3002.3010000000004	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.0015909444773569703	0.21840253472328186	1.0
3002.3500000000004	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.0015909444773569703	0.21840253472328186	1.0
3002.4010000000003	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.0015536752762272954	0.21807833015918732	1.0
3002.4500000000003	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.0015536752762272954	0.21807833015918732	1.0
3002.501	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.0014706016518175602	0.217754527926445	1.0
3002.5510000000004	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.0014706016518175602	0.217754527926445	1.0
3002.601	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.0014379710191860795	0.2174311727285385	1.0
3002.65	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.0014379710191860795	0.2174311727285385	1.0
3002.7000000000003	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.001489699468947947	0.21703507006168365	1.0
3002.75	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.001489699468947947	0.21703507006168365	1.0
3002.8010000000004	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.0015317255165427923	0.2166474461555481	1.0
3002.8500000000004	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.0014476478099822998	0.21632282435894012	1.0
3002.9	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.0014476478099822998	0.21632282435894012	1.0
3002.9500000000003	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.0014903988922014832	0.215915709733963	1.0
3003.0	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.0014903988922014832	0.215915709733963	1.0
3003.05	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.0014058977831155062	0.21559321880340576	1.0
3003.1020000000003	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.0014058977831155062	0.21559321880340576	1.0
3003.1510000000003	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.0014058977831155062	0.2152719497680664	1.0
3003.2000000000003	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.0014225048944354057	0.2152719497680664	1.0
3003.25	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.001444378518499434	0.2148744910955429	1.0
3003.3	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.001444378518499434	0.2148744910955429	1.0
3003.3500000000004	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.001444378518499434	0.21447588503360748	1.0
3003.4	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.0014963567955419421	0.21447588503360748	1.0
3003.451	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.0015094367554411292	0.21408528089523315	1.0
3003.5	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.0015094367554411292	0.21408528089523315	1.0
3003.55	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.0015204360242933035	0.21375703811645508	1.0
3003.6000000000004	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.0015192022547125816	0.21336691081523895	1.0
3003.65	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.0015192022547125816	0.21336691081523895	1.0
3003.702	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.0015285344561561942	0.21297088265419006	1.0
3003.751	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.0015285344561561942	0.21297088265419006	1.0
3003.8010000000004	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.0015357638476416469	0.21264924108982086	1.0
3003.851	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.0015357638476416469	0.21264924108982086	1.0
3003.9	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.0015621189959347248	0.21223996579647064	1.0
3003.951	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.0015621189959347248	0.21223996579647064	1.0
3004.0	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.0015773280756548047	0.21182988584041595	1.0
3004.05	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.0015773280756548047	0.21182988584041595	1.0
3004.1000000000004	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.0015464572934433818	0.2114209532737732	1.0
3004.15	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.0015464572934433818	0.2114209532737732	1.0
3004.201	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.0014717333251610398	0.2111014574766159	1.0
3004.25	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.0014717333251610398	0.2111014574766159	1.0
3004.3	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.0014196222182363272	0.21078269183635712	1.0
3004.3500000000004	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.0014438326470553875	0.2104453146457672	1.0
3004.4	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.0014438326470553875	0.2104453146457672	1.0
3004.451	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.0014438326470553875	0.21003462374210358	1.0
3004.5	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.0014438326470553875	0.21003462374210358	1.0
3004.55	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.0014438326470553875	0.20971819758415222	1.0
3004.6000000000004	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.0014438326470553875	0.20971819758415222	1.0
3004.65	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.0016058518085628748	0.20939652621746063	1.0
3004.7000000000003	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.0016058518085628748	0.20939652621746063	1.0
3004.751	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.0016069741686806083	0.20898805558681488	1.0
3004.8010000000004	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.0016069741686806083	0.20898805558681488	1.0
3004.853	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.001566186547279358	0.20866836607456207	1.0
3004.9	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.001566186547279358	0.20866836607456207	1.0
3004.9500000000003	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.001552965259179473	0.20825643837451935	1.0
3005.0	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.001468178234063089	0.2078520506620407	1.0
3005.05	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.001468178234063089	0.2078520506620407	1.0
3005.1020000000003	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.0013858855236321688	0.20753130316734314	1.0
3005.15	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.0013858855236321688	0.20753130316734314	1.0
3005.201	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.0013975827023386955	0.20721010863780975	1.0
3005.251	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.0013975827023386955	0.20721010863780975	1.0
3005.3	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.0013262780848890543	0.20679971575737	1.0
3005.3520000000003	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.0013262780848890543	0.20679971575737	1.0
3005.4	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.0013269204646348953	0.20647890865802765	1.0
3005.451	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.0013269204646348953	0.20647890865802765	1.0
3005.5	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.001388629898428917	0.20606589317321777	1.0
3005.552	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.001388629898428917	0.20606589317321777	1.0
3005.6000000000004	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.0014179751742631197	0.2056628316640854	1.0
3005.65	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.0014179751742631197	0.20534512400627136	1.0
3005.7000000000003	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.0014179751742631197	0.20534512400627136	1.0
3005.751	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.0014208722859621048	0.20502984523773193	1.0
3005.8010000000004	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.0014208722859621048	0.20502984523773193	1.0
3005.8500000000004	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.0013923341175541282	0.20471082627773285	1.0
3005.9010000000003	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.0013923341175541282	0.20471082627773285	1.0
3005.9500000000003	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.0013472503051161766	0.20431102812290192	1.0
3006.001	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.0013472503051161766	0.20431102812290192	1.0
3006.0510000000004	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.0012873185332864523	0.20399342477321625	1.0
3006.1000000000004	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.0012873185332864523	0.20399342477321625	1.0
3006.15	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.0013425459619611502	0.20358064770698547	1.0
3006.2000000000003	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.0013425459619611502	0.20358064770698547	1.0
3006.25	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.001328936661593616	0.20324455201625824	1.0
3006.3	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.0013087933184579015	0.20293045043945312	1.0
3006.351	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.0013087933184579015	0.20293045043945312	1.0
3006.4	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.0012609183322638273	0.2026134431362152	1.0
3006.4500000000003	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.0012609183322638273	0.2026134431362152	1.0
3006.5	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.0012596944579854608	0.2023002952337265	1.0
3006.5510000000004	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.0012596944579854608	0.2023002952337265	1.0
3006.601	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.0012654110323637724	0.20198564231395721	1.0
3006.65	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.0012654110323637724	0.20198564231395721	1.0
3006.701	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.0012704312102869153	0.2016712874174118	1.0
3006.75	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.0012704312102869153	0.2016712874174118	1.0
3006.8	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.0012871960643678904	0.20135708153247833	1.0
3006.8500000000004	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.0012871960643678904	0.20135708153247833	1.0
3006.9010000000003	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.0013093790039420128	0.20094279944896698	1.0
3006.952	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.0013093790039420128	0.2006293386220932	1.0
3007.001	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.0012424379820004106	0.2006293386220932	1.0
3007.05	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.0012560796458274126	0.2002251148223877	1.0
3007.1000000000004	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.0012560796458274126	0.2002251148223877	1.0
3007.1510000000003	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.0011966541642323136	0.19991053640842438	1.0
3007.201	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.0011966541642323136	0.19991053640842438	1.0
3007.251	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.0012437183177098632	0.19949424266815186	1.0
3007.3	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.0012437183177098632	0.19949424266815186	1.0
3007.3500000000004	1.227354884147644	1.6528376818314428e-06	0.09094241261482239	1.3349919319152832	12.69994068145752	0.0012199451448395848	0.19918236136436462	1.0
