time_s	score	extra_distance	margin	obj_distance	obj_to_charger_distance	predicted_drain	battery_pct	decision_mode_code
1018.1	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.036647897213697433	0.8105966448783875	1.0
1018.1510000000001	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.036647897213697433	0.8105966448783875	1.0
1018.201	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.036647897213697433	0.8105286359786987	1.0
1018.2500000000001	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.036647897213697433	0.8105286359786987	1.0
1018.3000000000001	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.036647897213697433	0.8104695677757263	1.0
1018.35	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.036647897213697433	0.8104695677757263	1.0
1018.4000000000001	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.036647897213697433	0.8103756308555603	1.0
1018.45	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.036647897213697433	0.8103756308555603	1.0
1018.5000000000001	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.036647897213697433	0.8102872371673584	1.0
1018.551	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.036647897213697433	0.8102594614028931	1.0
1018.6	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.036647897213697433	0.8102594614028931	1.0
1018.6510000000001	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.036647897213697433	0.8101764917373657	1.0
1018.701	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.036647897213697433	0.8101764917373657	1.0
1018.7510000000001	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.036647897213697433	0.8100886344909668	1.0
1018.801	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.036647897213697433	0.8100886344909668	1.0
1018.8520000000001	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.036647897213697433	0.8100005984306335	1.0
1018.9000000000001	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.036647897213697433	0.8100005984306335	1.0
1018.951	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.036647897213697433	0.8099040985107422	1.0
1019.0010000000001	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.036647897213697433	0.8099040985107422	1.0
1019.051	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.036647897213697433	0.8098161816596985	1.0
1019.1	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.036647897213697433	0.8097195029258728	1.0
1019.1510000000001	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.036647897213697433	0.8097195029258728	1.0
1019.2	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.036647897213697433	0.8096315860748291	1.0
1019.2520000000001	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.036647897213697433	0.8096315860748291	1.0
1019.301	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.036647897213697433	0.8095436692237854	1.0
1019.35	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.036647897213697433	0.8095436692237854	1.0
1019.4000000000001	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.036647897213697433	0.8094560503959656	1.0
1019.451	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.036647897213697433	0.8094560503959656	1.0
1019.5010000000001	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.036647897213697433	0.8093686699867249	1.0
1019.552	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.036647897213697433	0.8092811107635498	1.0
1019.6	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.036647897213697433	0.8092811107635498	1.0
1019.6500000000001	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.036647897213697433	0.8091938495635986	1.0
1019.7020000000001	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.036647897213697433	0.8091938495635986	1.0
1019.753	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.036647897213697433	0.8091062903404236	1.0
1019.8000000000001	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.036647897213697433	0.8091062903404236	1.0
1019.8520000000001	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.036647897213697433	0.8090188503265381	1.0
1019.902	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.036647897213697433	0.8090188503265381	1.0
1019.95	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.036647897213697433	0.8089694380760193	1.0
1020.0000000000001	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.036647897213697433	0.8089694380760193	1.0
1020.0500000000001	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.036647897213697433	0.8089166283607483	1.0
1020.1	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.036647897213697433	0.8088639378547668	1.0
1020.1500000000001	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.036647897213697433	0.8088639378547668	1.0
1020.201	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.036647897213697433	0.8088111281394958	1.0
1020.2500000000001	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.036647897213697433	0.8088111281394958	1.0
1020.3000000000001	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.036647897213697433	0.8087583780288696	1.0
1020.3510000000001	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.036647897213697433	0.8087583780288696	1.0
1020.4010000000001	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.036647897213697433	0.8087056875228882	1.0
1020.451	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.036647897213697433	0.8087056875228882	1.0
1020.5000000000001	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.036647897213697433	0.8086528778076172	1.0
1020.5500000000001	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.036647897213697433	0.8085654973983765	1.0
1020.6010000000001	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.036647897213697433	0.8085654973983765	1.0
1020.6500000000001	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.036647897213697433	0.8085126280784607	1.0
1020.701	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.036647897213697433	0.8085126280784607	1.0
1020.7510000000001	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.036647897213697433	0.8084598779678345	1.0
1020.8000000000001	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.036647897213697433	0.8084598779678345	1.0
1020.8510000000001	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.03464467078447342	0.8084070086479187	1.0
1020.9000000000001	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.03464467078447342	0.8084070086479187	1.0
1020.95	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.03464467078447342	0.8083540797233582	1.0
1021.0010000000001	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.03464467078447342	0.8083540797233582	1.0
1021.051	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.03464467078447342	0.8083016276359558	1.0
1021.1	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.03464467078447342	0.80824875831604	1.0
1021.1510000000001	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.03464467078447342	0.80824875831604	1.0
1021.2	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.03464467078447342	0.808195948600769	1.0
1021.2500000000001	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.03464467078447342	0.808195948600769	1.0
1021.3000000000001	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.03464467078447342	0.808143138885498	1.0
1021.35	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.03464467078447342	0.808143138885498	1.0
1021.402	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.03464467078447342	0.8080901503562927	1.0
1021.4520000000001	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.03464467078447342	0.8080901503562927	1.0
1021.5020000000001	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.03464467078447342	0.8080369830131531	1.0
1021.552	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.03464467078447342	0.8079848885536194	1.0
1021.6010000000001	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.03464467078447342	0.8079848885536194	1.0
1021.6510000000001	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.03464467078447342	0.8079320788383484	1.0
1021.7	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.03464467078447342	0.8079320788383484	1.0
1021.7510000000001	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.03464467078447342	0.8078792691230774	1.0
1021.8030000000001	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.03464467078447342	0.8078792691230774	1.0
1021.8510000000001	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.03464467078447342	0.8078265190124512	1.0
1021.9010000000001	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.03464467078447342	0.8077737092971802	1.0
1021.951	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.03464467078447342	0.8077737092971802	1.0
1022.0010000000001	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.03464467078447342	0.8077206015586853	1.0
1022.0500000000001	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.03464467078447342	0.8077206015586853	1.0
1022.1	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.03464467078447342	0.8076682686805725	1.0
1022.1510000000001	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.03464467078447342	0.8076682686805725	1.0
1022.201	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.03464467078447342	0.8075981736183167	1.0
1022.2500000000001	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.03464467078447342	0.8075981736183167	1.0
1022.3000000000001	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.03464467078447342	0.8075281381607056	1.0
1022.35	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.03464467078447342	0.8075281381607056	1.0
1022.4000000000001	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.03464467078447342	0.8074564337730408	1.0
1022.451	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.03464467078447342	0.8073847889900208	1.0
1022.5010000000001	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.03464467078447342	0.8073847889900208	1.0
1022.551	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.03464467078447342	0.8073132634162903	1.0
1022.6010000000001	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.03464467078447342	0.8073132634162903	1.0
1022.6510000000001	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.03464467078447342	0.8072839975357056	1.0
1022.7	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.03464467078447342	0.8072839975357056	1.0
1022.7510000000001	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.03464467078447342	0.8072313070297241	1.0
1022.8000000000001	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.03464467078447342	0.8072313070297241	1.0
1022.8510000000001	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.03464467078447342	0.8072021007537842	1.0
1022.9000000000001	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.03464467078447342	0.8071601390838623	1.0
1022.951	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.03464467078447342	0.8071601390838623	1.0
1023.0000000000001	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.03464467078447342	0.8071309328079224	1.0
1023.0500000000001	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.03464467078447342	0.8071309328079224	1.0
1023.1	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.03464467078447342	0.8070763945579529	1.0
1023.1500000000001	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.03464467078447342	0.8070763945579529	1.0
1023.2	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.03464467078447342	0.8070471882820129	1.0
1023.2510000000001	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.03464467078447342	0.8070471882820129	1.0
1023.3000000000001	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.03464467078447342	0.807018518447876	1.0
