time_s	battery_pct	charge_ah	voltage	current
223.193	0.7059009671211243	0.7059009671211243	12.0	-2.799983263015747
223.282	0.7058231830596924	0.7058231830596924	12.0	-2.7999825477600098
223.375	0.7057453989982605	0.7057453989982605	12.0	-2.7999842166900635
223.46400000000003	0.7056675553321838	0.7056675553321838	12.0	-2.7999770641326904
223.55900000000003	0.705589771270752	0.705589771270752	12.0	-2.7999866008758545
223.65200000000002	0.7055119872093201	0.7055119872093201	12.0	-2.799983501434326
223.746	0.7054340839385986	0.7054340839385986	12.0	-2.7999770641326904
223.84	0.7053564190864563	0.7053564190864563	12.0	-2.7999773025512695
223.93300000000002	0.7052786946296692	0.7052786946296692	12.0	-2.7999844551086426
224.026	0.7052009701728821	0.7052009701728821	12.0	-2.7999770641326904
224.11800000000002	0.7051230669021606	0.7051230669021606	12.0	-2.7999773025512695
224.211	0.7050454020500183	0.7050454020500183	12.0	-2.7999773025512695
224.3	0.7049676775932312	0.7049676775932312	12.0	-2.7999773025512695
224.39000000000001	0.7048897743225098	0.7048897743225098	12.0	-2.7999775409698486
224.48200000000003	0.7048119306564331	0.7048119306564331	12.0	-2.7999773025512695
224.57500000000002	0.7047342658042908	0.7047342658042908	12.0	-2.7999775409698486
224.66400000000002	0.7046564817428589	0.7046564817428589	12.0	-2.7999773025512695
224.757	0.7045788168907166	0.7045788168907166	12.0	-2.7999773025512695
224.84900000000002	0.7045007348060608	0.7045007348060608	12.0	-2.7999770641326904
224.94000000000003	0.704423189163208	0.704423189163208	12.0	-2.7999773025512695
225.03400000000002	0.7043453454971313	0.7043453454971313	12.0	-2.7999773025512695
225.12300000000002	0.704250693321228	0.704250693321228	12.0	-3.4072177410125732
225.21200000000002	0.7039934396743774	0.7039934396743774	12.0	-9.26727294921875
225.304	0.703737735748291	0.703737735748291	12.0	-9.206313133239746
225.39600000000002	0.7035807371139526	0.7035807371139526	12.0	-5.6555328369140625
225.48600000000002	0.7033265233039856	0.7033265233039856	12.0	-9.145003318786621
225.58	0.7031266689300537	0.7031266689300537	12.0	-7.198646068572998
225.668	0.7030790448188782	0.7030790448188782	12.0	-1.713100552558899
225.76000000000002	0.703048825263977	0.703048825263977	12.0	-1.088674783706665
225.85500000000002	0.7029008269309998	0.7029008269309998	12.0	-5.3249993324279785
225.947	0.7027531266212463	0.7027531266212463	12.0	-5.3249993324279785
226.037	0.702587366104126	0.702587366104126	12.0	-5.964133262634277
226.127	0.7024215459823608	0.7024215459823608	12.0	-5.964128494262695
226.21800000000002	0.70225590467453	0.70225590467453	12.0	-5.964136600494385
226.30900000000003	0.7020901441574097	0.7020901441574097	12.0	-5.964125633239746
226.4	0.7019246220588684	0.7019246220588684	12.0	-5.964130401611328
226.491	0.7017589211463928	0.7017589211463928	12.0	-5.964120388031006
226.58200000000002	0.7015931010246277	0.7015931010246277	12.0	-5.964110374450684
226.667	0.7014278769493103	0.7014278769493103	12.0	-5.956721782684326
226.75500000000002	0.7012643218040466	0.7012643218040466	12.0	-5.886899948120117
226.847	0.7010985612869263	0.7010985612869263	12.0	-5.964115142822266
226.937	0.700933039188385	0.700933039188385	12.0	-5.964115142822266
227.02900000000002	0.7007732391357422	0.7007732391357422	12.0	-5.749996662139893
227.121	0.7006949782371521	0.7006949782371521	12.0	-2.8169777393341064
227.21300000000002	0.7006171345710754	0.7006171345710754	12.0	-2.7999801635742188
227.30700000000002	0.7005388140678406	0.7005388140678406	12.0	-2.799980401992798
227.39800000000002	0.700461745262146	0.700461745262146	12.0	-2.7972991466522217
227.48200000000003	0.7003830075263977	0.7003830075263977	12.0	-2.7999801635742188
227.572	0.700306236743927	0.700306236743927	12.0	-2.7999801635742188
227.66600000000003	0.7002284526824951	0.7002284526824951	12.0	-2.7999801635742188
227.75900000000001	0.7001505494117737	0.7001505494117737	12.0	-2.7999894618988037
227.85100000000003	0.7000728249549866	0.7000728249549866	12.0	-2.7998576164245605
227.941	0.6999949216842651	0.6999949216842651	12.0	-2.799976348876953
228.032	0.6999171376228333	0.6999171376228333	12.0	-2.799976110458374
228.122	0.6998394727706909	0.6998394727706909	12.0	-2.799976110458374
228.21300000000002	0.699761688709259	0.699761688709259	12.0	-2.799975872039795
228.305	0.6996839642524719	0.6996839642524719	12.0	-2.799976110458374
228.4	0.6996060013771057	0.6996060013771057	12.0	-2.799976348876953
228.49	0.6995283961296082	0.6995283961296082	12.0	-2.7999753952026367
228.58	0.6994505524635315	0.6994505524635315	12.0	-2.7999749183654785
228.669	0.6993726491928101	0.6993726491928101	12.0	-2.7999746799468994
228.76000000000002	0.699294924736023	0.699294924736023	12.0	-2.7999751567840576
228.853	0.6992173194885254	0.6992173194885254	12.0	-2.7999753952026367
228.94500000000002	0.6991393566131592	0.6991393566131592	12.0	-2.7999749183654785
229.037	0.6990617513656616	0.6990617513656616	12.0	-2.799973487854004
229.12800000000001	0.698983907699585	0.698983907699585	12.0	-2.799973726272583
229.22000000000003	0.6989060044288635	0.6989060044288635	12.0	-2.799973726272583
229.31300000000002	0.6988282799720764	0.6988282799720764	12.0	-2.799973487854004
229.40200000000002	0.6988004446029663	0.6988004446029663	12.0	-1.003357172012329
229.49300000000002	0.6987226605415344	0.6987226605415344	12.0	-2.799973487854004
229.58700000000002	0.698589563369751	0.698589563369751	12.0	-4.7912092208862305
229.67700000000002	0.698456346988678	0.698456346988678	12.0	-4.7912092208862305
229.768	0.6982434391975403	0.6982434391975403	12.0	-7.673727512359619
229.86	0.6981197595596313	0.6981197595596313	12.0	-4.451516628265381
229.95200000000003	0.6980918645858765	0.6980918645858765	12.0	-1.003357172012329
230.044	0.6978938579559326	0.6978938579559326	12.0	-7.14324951171875
230.139	0.6977589130401611	0.6977589130401611	12.0	-4.852808475494385
230.233	0.6976101398468018	0.6976101398468018	12.0	-5.324967861175537
230.323	0.6974632740020752	0.6974632740020752	12.0	-5.324965000152588
230.419	0.6973152756690979	0.6973152756690979	12.0	-5.324967861175537
230.51000000000002	0.6971675157546997	0.6971675157546997	12.0	-5.32496452331543
230.60500000000002	0.6970193982124329	0.6970193982124329	12.0	-5.324961185455322
230.697	0.6968714594841003	0.6968714594841003	12.0	-5.32496452331543
230.787	0.6967234015464783	0.6967234015464783	12.0	-5.32495641708374
230.87900000000002	0.6965758204460144	0.6965758204460144	12.0	-5.3249616622924805
230.97400000000002	0.6964397430419922	0.6964397430419922	12.0	-4.894228935241699
231.066	0.6962739825248718	0.6962739825248718	12.0	-5.96410608291626
231.15800000000002	0.6961086988449097	0.6961086988449097	12.0	-5.9534454345703125
231.252	0.6959459185600281	0.6959459185600281	12.0	-5.852960109710693
231.34500000000003	0.6957805752754211	0.6957805752754211	12.0	-5.96410608291626
231.437	0.6956146955490112	0.6956146955490112	12.0	-5.963818073272705
231.53	0.6954556107521057	0.6954556107521057	12.0	-5.734044551849365
231.62400000000002	0.695376992225647	0.695376992225647	12.0	-2.8294787406921387
231.71400000000003	0.695298433303833	0.695298433303833	12.0	-2.8291847705841064
231.806	0.6951388120651245	0.6951388120651245	12.0	-5.734044551849365
231.894	0.6950516104698181	0.6950516104698181	12.0	-3.1317098140716553
231.98800000000003	0.6949731707572937	0.6949731707572937	12.0	-2.8279459476470947
232.08100000000002	0.6948947906494141	0.6948947906494141	12.0	-2.8275766372680664
232.174	0.6948163509368896	0.6948163509368896	12.0	-2.828131914138794
232.264	0.6947377920150757	0.6947377920150757	12.0	-2.8272080421447754
232.35600000000002	0.6946592330932617	0.6946592330932617	12.0	-2.828131914138794
232.448	0.6945805549621582	0.6945805549621582	12.0	-2.8258562088012695
232.54100000000003	0.6945021152496338	0.6945021152496338	12.0	-2.8289902210235596
232.632	0.6944236159324646	0.6944236159324646	12.0	-2.8252453804016113
232.723	0.6943451762199402	0.6943451762199402	12.0	-2.823882818222046
232.817	0.6942673325538635	0.6942673325538635	12.0	-2.799971342086792
232.90900000000002	0.6941894888877869	0.6941894888877869	12.0	-2.799971342086792
233.00000000000003	0.6941118836402893	0.6941118836402893	12.0	-2.799971342086792
233.09400000000002	0.6940333843231201	0.6940333843231201	12.0	-2.8252453804016113
233.187	0.6939554810523987	0.6939554810523987	12.0	-2.799971342086792
233.28	0.6938778162002563	0.6938778162002563	12.0	-2.799971580505371
233.37300000000002	0.6937999725341797	0.6937999725341797	12.0	-2.799971580505371
233.46300000000002	0.6937222480773926	0.6937222480773926	12.0	-2.79997181892395
233.555	0.6936445236206055	0.6936445236206055	12.0	-2.79997181892395
233.643	0.6935666799545288	0.6935666799545288	12.0	-2.79997181892395
233.729	0.6934888362884521	0.6934888362884521	12.0	-2.79997181892395
233.82100000000003	0.693361222743988	0.693361222743988	12.0	-4.593014240264893
233.91400000000002	0.6932835578918457	0.6932835578918457	12.0	-2.799971580505371
234.00500000000002	0.6930686235427856	0.6930686235427856	12.0	-7.732894420623779
234.098	0.6928660273551941	0.6928660273551941	12.0	-7.284881114959717
234.19000000000003	0.6926655769348145	0.6926655769348145	12.0	-7.220107078552246
234.28400000000002	0.6925936937332153	0.6925936937332153	12.0	-2.5943069458007812
234.37400000000002	0.6924752593040466	0.6924752593040466	12.0	-4.261389255523682
234.467	0.6924079060554504	0.6924079060554504	12.0	-2.423166036605835
234.55800000000002	0.6923137307167053	0.6923137307167053	12.0	-3.387324571609497
234.65300000000002	0.6921661496162415	0.6921661496162415	12.0	-5.324965476989746
234.746	0.6920180916786194	0.6920180916786194	12.0	-5.324965476989746
234.84	0.6918697357177734	0.6918697357177734	12.0	-5.32496452331543
234.93200000000002	0.6917222142219543	0.6917222142219543	12.0	-5.324959754943848
235.026	0.6915169358253479	0.6915169358253479	12.0	-7.397672653198242
235.12	0.6913686394691467	0.6913686394691467	12.0	-5.324957370758057
235.21200000000002	0.6912210583686829	0.6912210583686829	12.0	-5.324954986572266
235.304	0.6910731792449951	0.6910731792449951	12.0	-5.324952125549316
235.4	0.6909253001213074	0.6909253001213074	12.0	-5.324952602386475
235.491	0.6907772421836853	0.6907772421836853	12.0	-5.324952125549316
235.58300000000003	0.6906294226646423	0.6906294226646423	12.0	-5.324952602386475
235.67600000000002	0.6904817223548889	0.6904817223548889	12.0	-5.319467067718506
235.77100000000002	0.6903337836265564	0.6903337836265564	12.0	-5.319467067718506
235.864	0.6902468800544739	0.6902468800544739	12.0	-3.131711721420288
235.959	0.6900988221168518	0.6900988221168518	12.0	-5.324683666229248
236.05300000000003	0.6899520754814148	0.6899520754814148	12.0	-5.284035682678223
236.144	0.6898742914199829	0.6898742914199829	12.0	-2.799976110458374
236.23800000000003	0.689796507358551	0.689796507358551	12.0	-2.7999768257141113
236.33	0.6897187232971191	0.6897187232971191	12.0	-2.799988269805908
236.424	0.6896409392356873	0.6896409392356873	12.0	-2.79997181892395
236.51700000000002	0.689562976360321	0.689562976360321	12.0	-2.79997181892395
236.61100000000002	0.6894851326942444	0.6894851326942444	12.0	-2.79997181892395
236.705	0.6894075870513916	0.6894075870513916	12.0	-2.79997181892395
236.799	0.6893298029899597	0.6893298029899597	12.0	-2.79997181892395
236.89200000000002	0.6892521381378174	0.6892521381378174	12.0	-2.79997181892395
236.985	0.6891743540763855	0.6891743540763855	12.0	-2.7999720573425293
237.07600000000002	0.6890965104103088	0.6890965104103088	12.0	-2.7999720573425293
237.167	0.6890185475349426	0.6890185475349426	12.0	-2.7999720573425293
237.26100000000002	0.6889410614967346	0.6889410614967346	12.0	-2.7999720573425293
237.354	0.6888631582260132	0.6888631582260132	12.0	-2.7999720573425293
237.447	0.6887853145599365	0.6887853145599365	12.0	-2.7999722957611084
237.538	0.6887076497077942	0.6887076497077942	12.0	-2.7999720573425293
237.63100000000003	0.6886298060417175	0.6886298060417175	12.0	-2.7999722957611084
237.72400000000002	0.6885521411895752	0.6885521411895752	12.0	-2.7999722957611084
237.817	0.6884737610816956	0.6884737610816956	12.0	-2.7999722957611084
237.905	0.6883963942527771	0.6883963942527771	12.0	-2.7999722957611084
237.99900000000002	0.6883187294006348	0.6883187294006348	12.0	-2.7999722957611084
238.08800000000002	0.6882909536361694	0.6882909536361694	12.0	-1.0000112056732178
238.181	0.688246488571167	0.688246488571167	12.0	-1.5988130569458008
238.269	0.6880857348442078	0.6880857348442078	12.0	-5.7961530685424805
238.36100000000002	0.6880223155021667	0.6880223155021667	12.0	-2.2769904136657715
238.453	0.687795102596283	0.687795102596283	12.0	-8.183079719543457
238.54500000000002	0.6876955628395081	0.6876955628395081	12.0	-3.5840535163879395
238.63600000000002	0.6874947547912598	0.6874947547912598	12.0	-7.237068176269531
238.73100000000002	0.6872925758361816	0.6872925758361816	12.0	-7.275856971740723
238.823	0.687055766582489	0.687055766582489	12.0	-8.52296257019043
238.917	0.6868162155151367	0.6868162155151367	12.0	-8.52296257019043
239.008	0.6866573691368103	0.6866573691368103	12.0	-5.788928031921387
239.09900000000002	0.6864962577819824	0.6864962577819824	12.0	-5.798040866851807
239.192	0.6862689256668091	0.6862689256668091	12.0	-8.183079719543457
239.28400000000002	0.6861211657524109	0.6861211657524109	12.0	-5.3249616622924805
239.377	0.6859732866287231	0.6859732866287231	12.0	-5.324958324432373
239.467	0.685771107673645	0.685771107673645	12.0	-7.275856971740723
239.561	0.6856231093406677	0.6856231093406677	12.0	-5.324958801269531
239.65400000000002	0.6854211091995239	0.6854211091995239	12.0	-7.275856971740723
239.747	0.6852729916572571	0.6852729916572571	12.0	-5.324955463409424
239.83800000000002	0.6851250529289246	0.6851250529289246	12.0	-5.324946880340576
239.929	0.6849771738052368	0.6849771738052368	12.0	-5.324950218200684
240.02200000000002	0.6848292946815491	0.6848292946815491	12.0	-5.324945449829102
240.115	0.6846814751625061	0.6846814751625061	12.0	-5.324946880340576
240.20600000000002	0.6845996379852295	0.6845996379852295	12.0	-2.9390132427215576
240.29700000000003	0.6845220327377319	0.6845220327377319	12.0	-2.799983501434326
240.39000000000001	0.6844443082809448	0.6844443082809448	12.0	-2.7999842166900635
240.48000000000002	0.6843664646148682	0.6843664646148682	12.0	-2.7999870777130127
240.57600000000002	0.6842885613441467	0.6842885613441467	12.0	-2.799989700317383
240.669	0.6842109560966492	0.6842109560966492	12.0	-2.7999703884124756
240.764	0.6841320991516113	0.6841320991516113	12.0	-2.7999703884124756
240.854	0.6840554475784302	0.6840554475784302	12.0	-2.7999703884124756
240.947	0.6839774250984192	0.6839774250984192	12.0	-2.7999703884124756
241.038	0.6838997602462769	0.6838997602462769	12.0	-2.7999703884124756
241.12900000000002	0.6838220357894897	0.6838220357894897	12.0	-2.7999701499938965
241.221	0.6837441325187683	0.6837441325187683	12.0	-2.7999696731567383
241.311	0.6836664080619812	0.6836664080619812	12.0	-2.7999701499938965
241.40300000000002	0.6835887432098389	0.6835887432098389	12.0	-2.7999701499938965
241.49400000000003	0.6835108399391174	0.6835108399391174	12.0	-2.79996919631958
241.58800000000002	0.6834330558776855	0.6834330558776855	12.0	-2.799968957901001
241.68200000000002	0.6833537817001343	0.6833537817001343	12.0	-2.799968957901001
241.77300000000002	0.6832776069641113	0.6832776069641113	12.0	-2.799968957901001
241.86200000000002	0.6831997036933899	0.6831997036933899	12.0	-2.7999696731567383
241.95600000000002	0.6831220984458923	0.6831220984458923	12.0	-2.799968957901001
242.049	0.6830442547798157	0.6830442547798157	12.0	-2.7999675273895264
242.139	0.6829665303230286	0.6829665303230286	12.0	-2.79996919631958
242.233	0.6828885674476624	0.6828885674476624	12.0	-2.799966812133789
242.324	0.6828108429908752	0.6828108429908752	12.0	-2.799966812133789
242.417	0.6827331185340881	0.6827331185340881	12.0	-2.7999680042266846
242.508	0.682523250579834	0.682523250579834	12.0	-7.557081699371338
242.60000000000002	0.6823322772979736	0.6823322772979736	12.0	-6.877452850341797
242.69000000000003	0.6820861101150513	0.6820861101150513	12.0	-8.863138198852539
242.78400000000002	0.6818525195121765	0.6818525195121765	12.0	-8.389975547790527
242.87300000000002	0.6817731261253357	0.6817731261253357	12.0	-2.86255145072937
242.97000000000003	0.68153315782547	0.68153315782547	12.0	-8.630416870117188
243.05900000000003	0.6814257502555847	0.6814257502555847	12.0	-3.8727011680603027
243.151	0.6812369227409363	0.6812369227409363	12.0	-6.801710605621338
243.245	0.6810887455940247	0.6810887455940247	12.0	-5.334096908569336
243.34	0.6809229254722595	0.6809229254722595	12.0	-5.964141368865967
243.431	0.6807571649551392	0.6807571649551392	12.0	-5.964144229888916
243.51800000000003	0.6805917620658875	0.6805917620658875	12.0	-5.964141368865967
243.609	0.6804261207580566	0.6804261207580566	12.0	-5.964144706726074
243.697	0.6802603006362915	0.6802603006362915	12.0	-5.964136600494385
243.79000000000002	0.6800946593284607	0.6800946593284607	12.0	-5.964139461517334
243.883	0.6799467206001282	0.6799467206001282	12.0	-5.324974060058594
243.97500000000002	0.6797810196876526	0.6797810196876526	12.0	-5.9641313552856445
244.066	0.6796151995658875	0.6796151995658875	12.0	-5.963802814483643
244.16000000000003	0.679449737071991	0.679449737071991	12.0	-5.964130401611328
244.252	0.6793720126152039	0.6793720126152039	12.0	-2.7999446392059326
244.34500000000003	0.6792942881584167	0.6792942881584167	12.0	-2.7998993396759033
244.436	0.6792163252830505	0.6792163252830505	12.0	-2.79980731010437
244.531	0.6791386008262634	0.6791386008262634	12.0	-2.7997829914093018
244.622	0.6790607571601868	0.6790607571601868	12.0	-2.799678087234497
244.71300000000002	0.6789829730987549	0.6789829730987549	12.0	-2.794142484664917
244.80300000000003	0.6789056658744812	0.6789056658744812	12.0	-2.794142484664917
244.89900000000003	0.6788280010223389	0.6788280010223389	12.0	-2.7948832511901855
244.99400000000003	0.678750216960907	0.678750216960907	12.0	-2.794996738433838
245.08700000000002	0.6786725521087646	0.6786725521087646	12.0	-2.795198440551758
245.18	0.6785950660705566	0.6785950660705566	12.0	-2.7950527667999268
245.27300000000002	0.6785172820091248	0.6785172820091248	12.0	-2.7951624393463135
245.36700000000002	0.678439736366272	0.678439736366272	12.0	-2.7954094409942627
245.45700000000002	0.6783619523048401	0.6783619523048401	12.0	-2.795426607131958
245.55100000000002	0.6782844662666321	0.6782844662666321	12.0	-2.7954607009887695
245.644	0.6782068610191345	0.6782068610191345	12.0	-2.795034170150757
245.73700000000002	0.6781290769577026	0.6781290769577026	12.0	-2.7955946922302246
245.829	0.6780515909194946	0.6780515909194946	12.0	-2.7956275939941406
245.918	0.677973747253418	0.677973747253418	12.0	-2.7958664894104004
246.01200000000003	0.6778960227966309	0.6778960227966309	12.0	-2.7958972454071045
246.098	0.6778185367584229	0.6778185367584229	12.0	-2.795973300933838
246.18900000000002	0.677740752696991	0.677740752696991	12.0	-2.7959885597229004
246.28400000000002	0.6776630878448486	0.6776630878448486	12.0	-2.796121597290039
246.377	0.6775855422019958	0.6775855422019958	12.0	-2.7961792945861816
246.47000000000003	0.6775078177452087	0.6775078177452087	12.0	-2.796264171600342
246.562	0.6774601936340332	0.6774601936340332	12.0	-1.7138079404830933
246.656	0.6773649454116821	0.6773649454116821	12.0	-3.4247820377349854
246.745	0.6772699356079102	0.6772699356079102	12.0	-3.4247820377349854
246.836	0.6771467924118042	0.6771467924118042	12.0	-4.438384532928467
246.92600000000002	0.6769073009490967	0.6769073009490967	12.0	-8.614729881286621
247.01600000000002	0.6767174601554871	0.6767174601554871	12.0	-6.82289981842041
247.10700000000003	0.6764717698097229	0.6764717698097229	12.0	-8.848934173583984
247.20000000000002	0.6762262582778931	0.6762262582778931	12.0	-8.848934173583984
247.294	0.6760589480400085	0.6760589480400085	12.0	-5.994597911834717
247.383	0.6758179068565369	0.6758179068565369	12.0	-8.695439338684082
247.47600000000003	0.6756516695022583	0.6756516695022583	12.0	-5.964150905609131
247.567	0.6754646897315979	0.6754646897315979	12.0	-6.768884181976318
247.662	0.6752991676330566	0.6752991676330566	12.0	-5.96414852142334
247.75400000000002	0.6751333475112915	0.6751333475112915	12.0	-5.964147090911865
247.84400000000002	0.674967885017395	0.674967885017395	12.0	-5.964148998260498
247.937	0.6748020648956299	0.6748020648956299	12.0	-5.964145660400391
248.02800000000002	0.6746363639831543	0.6746363639831543	12.0	-5.964138031005859
248.115	0.6744707822799683	0.6744707822799683	12.0	-5.964141368865967
248.209	0.674304723739624	0.674304723739624	12.0	-5.964135646820068
248.29700000000003	0.6741394400596619	0.6741394400596619	12.0	-5.964139938354492
248.39300000000003	0.6739716529846191	0.6739716529846191	12.0	-5.964132308959961
248.48000000000002	0.6738081574440002	0.6738081574440002	12.0	-5.964134216308594
248.573	0.6736421585083008	0.6736421585083008	12.0	-5.964134216308594
248.66500000000002	0.6735644340515137	0.6735644340515137	12.0	-2.799973964691162
248.758	0.6734867691993713	0.6734867691993713	12.0	-2.799973487854004
248.85000000000002	0.6734089255332947	0.6734089255332947	12.0	-2.7999751567840576
248.942	0.6733310222625732	0.6733310222625732	12.0	-2.7999753952026367
249.02800000000002	0.6732534170150757	0.6732534170150757	12.0	-2.7999753952026367
249.11900000000003	0.673175573348999	0.673175573348999	12.0	-2.799978017807007
249.21	0.6730977892875671	0.6730977892875671	12.0	-2.7999746799468994
249.298	0.6730201244354248	0.6730201244354248	12.0	-2.7999746799468994
249.389	0.6729422807693481	0.6729422807693481	12.0	-2.799975633621216
249.483	0.672864556312561	0.672864556312561	12.0	-2.799978017807007
249.56900000000002	0.6727867126464844	0.6727867126464844	12.0	-2.7999813556671143
249.661	0.6727086901664734	0.6727086901664734	12.0	-2.7999815940856934
249.75300000000001	0.6726309657096863	0.6726309657096863	12.0	-2.799983263015747
249.847	0.6725534200668335	0.6725534200668335	12.0	-2.7999861240386963
249.93900000000002	0.6724755764007568	0.6724755764007568	12.0	-2.799980640411377
250.031	0.672397792339325	0.672397792339325	12.0	-2.799983501434326
250.12300000000002	0.6723199486732483	0.6723199486732483	12.0	-2.7999870777130127
250.216	0.6722422242164612	0.6722422242164612	12.0	-2.7999799251556396
250.30800000000002	0.6721643209457397	0.6721643209457397	12.0	-2.7999799251556396
250.40400000000002	0.6720867156982422	0.6720867156982422	12.0	-2.7999799251556396
250.495	0.6720089316368103	0.6720089316368103	12.0	-2.7999799251556396
250.59	0.6719311475753784	0.6719311475753784	12.0	-2.7999799251556396
250.68400000000003	0.6718533635139465	0.6718533635139465	12.0	-2.7999799251556396
250.77900000000002	0.6717753410339355	0.6717753410339355	12.0	-2.7999799251556396
250.872	0.6715938448905945	0.6715938448905945	12.0	-6.561512470245361
250.965	0.6714000701904297	0.6714000701904297	12.0	-6.971552848815918
251.056	0.6712328195571899	0.6712328195571899	12.0	-6.004803657531738
251.14600000000002	0.6710584759712219	0.6710584759712219	12.0	-6.290637969970703
251.239	0.6709173917770386	0.6709173917770386	12.0	-5.077876567840576
251.33100000000002	0.6708396077156067	0.6708396077156067	12.0	-2.7999799251556396
251.42200000000003	0.6706724762916565	0.6706724762916565	12.0	-6.004803657531738
251.50900000000001	0.6703694462776184	0.6703694462776184	12.0	-10.93647575378418
251.602	0.6700565814971924	0.6700565814971924	12.0	-11.262471199035645
251.692	0.6696487665176392	0.6696487665176392	12.0	-14.684697151184082
251.787	0.6693359613418579	0.6693359613418579	12.0	-11.262471199035645
251.877	0.6689831018447876	0.6689831018447876	12.0	-12.679414749145508
251.972	0.6686022281646729	0.6686022281646729	12.0	-13.713031768798828
252.062	0.6682549715042114	0.6682549715042114	12.0	-12.51503849029541
252.151	0.6679020524024963	0.6679020524024963	12.0	-12.710789680480957
252.239	0.6675717234611511	0.6675717234611511	12.0	-11.891680717468262
252.33300000000003	0.6671850085258484	0.6671850085258484	12.0	-13.913424491882324
252.42700000000002	0.666864812374115	0.666864812374115	12.0	-11.513243675231934
252.519	0.6665437817573547	0.6665437817573547	12.0	-11.578987121582031
252.614	0.666230320930481	0.666230320930481	12.0	-11.287211418151855
252.705	0.665812075138092	0.665812075138092	12.0	-15.049494743347168
252.8	0.6654986143112183	0.6654986143112183	12.0	-11.289050102233887
252.89200000000002	0.6651087403297424	0.6651087403297424	12.0	-14.014069557189941
252.985	0.6648008227348328	0.6648008227348328	12.0	-11.065032958984375
253.079	0.664503276348114	0.664503276348114	12.0	-10.74445629119873
253.173	0.6640681028366089	0.6640681028366089	12.0	-15.60604476928711
253.26600000000002	0.6637779474258423	0.6637779474258423	12.0	-10.494782447814941
253.36100000000002	0.66336590051651	0.66336590051651	12.0	-14.823647499084473
253.455	0.6629461646080017	0.6629461646080017	12.0	-15.110358238220215
253.548	0.662525475025177	0.662525475025177	12.0	-15.110358238220215
253.64100000000002	0.6622268557548523	0.6622268557548523	12.0	-10.755481719970703
253.733	0.661901593208313	0.661901593208313	12.0	-11.728744506835938
253.828	0.6615074872970581	0.6615074872970581	12.0	-14.204093933105469
253.92200000000003	0.6613102555274963	0.6613102555274963	12.0	-7.0849609375
254.01700000000002	0.6611596941947937	0.6611596941947937	12.0	-5.419596195220947
254.11100000000002	0.6610397100448608	0.6610397100448608	12.0	-4.323220252990723
254.203	0.6609012484550476	0.6609012484550476	12.0	-4.985656261444092
254.29700000000003	0.6606535911560059	0.6606535911560059	12.0	-8.902617454528809
254.388	0.6605039834976196	0.6605039834976196	12.0	-5.387870788574219
254.48100000000002	0.6603682041168213	0.6603682041168213	12.0	-4.888341903686523
254.57600000000002	0.660232424736023	0.660232424736023	12.0	-4.888341903686523
254.668	0.660156786441803	0.660156786441803	12.0	-2.727055549621582
254.76200000000003	0.6599240303039551	0.6599240303039551	12.0	-8.38331127166748
254.85600000000002	0.6597117781639099	0.6597117781639099	12.0	-7.6357808113098145
254.949	0.6595533490180969	0.6595533490180969	12.0	-5.707981586456299
255.04200000000003	0.6593945622444153	0.6593945622444153	12.0	-5.707981586456299
255.13600000000002	0.6592362523078918	0.6592362523078918	12.0	-5.707981586456299
255.23000000000002	0.6591536998748779	0.6591536998748779	12.0	-2.9712138175964355
255.324	0.6590887308120728	0.6590887308120728	12.0	-2.3298022747039795
255.41700000000003	0.6588751077651978	0.6588751077651978	12.0	-7.696840286254883
255.51100000000002	0.6587755680084229	0.6587755680084229	12.0	-3.5917694568634033
255.60500000000002	0.6587222814559937	0.6587222814559937	12.0	-1.9192122220993042
255.699	0.6585292816162109	0.6585292816162109	12.0	-6.934041500091553
255.793	0.6584761142730713	0.6584761142730713	12.0	-1.9133139848709106
255.88400000000001	0.6582829356193542	0.6582829356193542	12.0	-6.934041500091553
255.977	0.6582297682762146	0.6582297682762146	12.0	-1.9211450815200806
256.07	0.6580666303634644	0.6580666303634644	12.0	-5.877806663513184
256.16400000000004	0.6580132246017456	0.6580132246017456	12.0	-1.9217628240585327
256.257	0.6579583287239075	0.6579583287239075	12.0	-1.979037880897522
256.35	0.6578049659729004	0.6578049659729004	12.0	-5.519686222076416
256.447	0.6577532887458801	0.6577532887458801	12.0	-1.8541444540023804
256.53900000000004	0.6577256321907043	0.6577256321907043	12.0	-1.0
256.634	0.657697856426239	0.657697856426239	12.0	-1.0
256.728	0.6576700210571289	0.6576700210571289	12.0	-1.0
256.82	0.6576422452926636	0.6576422452926636	12.0	-1.0
256.908	0.6576144695281982	0.6576144695281982	12.0	-1.0
257.002	0.6575866937637329	0.6575866937637329	12.0	-1.0
257.093	0.6575589179992676	0.6575589179992676	12.0	-1.0
257.187	0.6575311422348022	0.6575311422348022	12.0	-1.0
257.281	0.6575033664703369	0.6575033664703369	12.0	-1.0
257.374	0.6574755311012268	0.6574755311012268	12.0	-1.0
257.468	0.6574477553367615	0.6574477553367615	12.0	-1.0
257.56100000000004	0.6574199795722961	0.6574199795722961	12.0	-1.0
257.65700000000004	0.6573922634124756	0.6573922634124756	12.0	-1.0
257.75100000000003	0.6573643684387207	0.6573643684387207	12.0	-1.0
257.841	0.6573367118835449	0.6573367118835449	12.0	-1.0
257.934	0.6573089361190796	0.6573089361190796	12.0	-1.0
258.02700000000004	0.6572811603546143	0.6572811603546143	12.0	-1.0
