time_s	battery_pct	charge_ah	voltage	current
266.009	0.6229109764099121	0.6229109764099121	12.0	-13.294541358947754
266.10200000000003	0.6225457191467285	0.6225457191467285	12.0	-13.166138648986816
266.19100000000003	0.6221765279769897	0.6221765279769897	12.0	-13.299053192138672
266.28000000000003	0.6218100786209106	0.6218100786209106	12.0	-13.162686347961426
266.379	0.6214460730552673	0.6214460730552673	12.0	-13.111898422241211
266.471	0.6210827231407166	0.6210827231407166	12.0	-13.104574203491211
266.56300000000005	0.6207183599472046	0.6207183599472046	12.0	-13.09841251373291
266.651	0.6203542351722717	0.6203542351722717	12.0	-13.104572296142578
266.745	0.6199883818626404	0.6199883818626404	12.0	-13.145040512084961
266.838	0.6196262836456299	0.6196262836456299	12.0	-13.081154823303223
266.93100000000004	0.6192610263824463	0.6192610263824463	12.0	-13.149496078491211
267.022	0.6188977360725403	0.6188977360725403	12.0	-13.059669494628906
267.11400000000003	0.6185354590415955	0.6185354590415955	12.0	-13.05860710144043
267.207	0.6181721687316895	0.6181721687316895	12.0	-13.041895866394043
267.3	0.6178116202354431	0.6178116202354431	12.0	-13.025059700012207
267.391	0.617448627948761	0.617448627948761	12.0	-13.049100875854492
267.482	0.61708664894104	0.61708664894104	12.0	-13.037957191467285
267.575	0.6167247891426086	0.6167247891426086	12.0	-13.022196769714355
267.668	0.6163632273674011	0.6163632273674011	12.0	-13.022968292236328
267.761	0.6160013675689697	0.6160013675689697	12.0	-13.022234916687012
267.85400000000004	0.6156396269798279	0.6156396269798279	12.0	-13.018281936645508
267.946	0.6152783632278442	0.6152783632278442	12.0	-13.014397621154785
268.041	0.6149166226387024	0.6149166226387024	12.0	-13.00268268585205
268.132	0.614555835723877	0.614555835723877	12.0	-13.016010284423828
268.224	0.6141942739486694	0.6141942739486694	12.0	-12.999983787536621
268.31800000000004	0.6138331890106201	0.6138331890106201	12.0	-12.999981880187988
268.408	0.6134716272354126	0.6134716272354126	12.0	-13.01309585571289
268.497	0.6131100654602051	0.6131100654602051	12.0	-13.01499080657959
268.591	0.6127495765686035	0.6127495765686035	12.0	-12.999356269836426
268.68100000000004	0.6123879551887512	0.6123879551887512	12.0	-13.0131254196167
268.776	0.6120268106460571	0.6120268106460571	12.0	-12.999478340148926
268.87	0.6116652488708496	0.6116652488708496	12.0	-12.999356269836426
268.964	0.6113101840019226	0.6113101840019226	12.0	-12.801312446594238
269.058	0.6110148429870605	0.6110148429870605	12.0	-10.6173095703125
269.15000000000003	0.6107288599014282	0.6107288599014282	12.0	-10.301237106323242
269.242	0.6104463338851929	0.6104463338851929	12.0	-10.184911727905273
269.337	0.6101630926132202	0.6101630926132202	12.0	-10.184911727905273
269.428	0.6099462509155273	0.6099462509155273	12.0	-7.806123733520508
269.519	0.6096856594085693	0.6096856594085693	12.0	-9.380309104919434
269.612	0.6095144748687744	0.6095144748687744	12.0	-6.169832706451416
269.704	0.6092427968978882	0.6092427968978882	12.0	-9.779810905456543
269.798	0.6090942025184631	0.6090942025184631	12.0	-5.33558988571167
269.889	0.6089093685150146	0.6089093685150146	12.0	-6.663592338562012
269.982	0.608772337436676	0.608772337436676	12.0	-4.937736511230469
270.074	0.6085554957389832	0.6085554957389832	12.0	-7.806123733520508
270.16900000000004	0.6084374189376831	0.6084374189376831	12.0	-4.242864608764648
270.262	0.6083456873893738	0.6083456873893738	12.0	-3.3082520961761475
270.355	0.6081037521362305	0.6081037521362305	12.0	-8.704164505004883
270.445	0.608011782169342	0.608011782169342	12.0	-3.3082520961761475
270.53900000000004	0.6077792644500732	0.6077792644500732	12.0	-8.363685607910156
270.63100000000003	0.6075644493103027	0.6075644493103027	12.0	-7.749015808105469
270.726	0.6074833869934082	0.6074833869934082	12.0	-2.9173929691314697
270.817	0.607293426990509	0.607293426990509	12.0	-6.842022895812988
270.91	0.6072229743003845	0.6072229743003845	12.0	-2.535463333129883
271.004	0.6070330142974854	0.6070330142974854	12.0	-6.842022895812988
271.094	0.6068425178527832	0.6068425178527832	12.0	-6.842022895812988
271.187	0.6067823171615601	0.6067823171615601	12.0	-2.1647393703460693
271.278	0.6067542433738708	0.6067542433738708	12.0	-1.0147677659988403
271.373	0.6067264676094055	0.6067264676094055	12.0	-1.0
271.46500000000003	0.6066986918449402	0.6066986918449402	12.0	-1.0
271.558	0.606560230255127	0.606560230255127	12.0	-4.978956699371338
271.65000000000003	0.6065324544906616	0.6065324544906616	12.0	-1.0
271.742	0.6065047383308411	0.6065047383308411	12.0	-1.0
271.838	0.6064768433570862	0.6064768433570862	12.0	-1.0000001192092896
271.93	0.6064491271972656	0.6064491271972656	12.0	-1.0
272.022	0.6064213514328003	0.6064213514328003	12.0	-1.0
272.117	0.6063935160636902	0.6063935160636902	12.0	-1.0
272.211	0.6063657999038696	0.6063657999038696	12.0	-1.0
272.302	0.6063380241394043	0.6063380241394043	12.0	-1.0
272.394	0.606310248374939	0.606310248374939	12.0	-1.0
272.48400000000004	0.6062824726104736	0.6062824726104736	12.0	-1.0
272.576	0.6062546968460083	0.6062546968460083	12.0	-1.0
272.665	0.606226921081543	0.606226921081543	12.0	-1.0
272.757	0.6061991453170776	0.6061991453170776	12.0	-1.0
272.848	0.6061713695526123	0.6061713695526123	12.0	-1.0
272.94100000000003	0.6061435341835022	0.6061435341835022	12.0	-1.0
273.03200000000004	0.6061157584190369	0.6061157584190369	12.0	-1.0
273.125	0.6060880422592163	0.6060880422592163	12.0	-1.0
273.21500000000003	0.6060602068901062	0.6060602068901062	12.0	-1.0
273.31	0.6060324311256409	0.6060324311256409	12.0	-1.0
273.40200000000004	0.6060046553611755	0.6060046553611755	12.0	-1.0
273.493	0.605976939201355	0.605976939201355	12.0	-1.0
273.588	0.6059491038322449	0.6059491038322449	12.0	-1.0
273.68	0.6059213280677795	0.6059213280677795	12.0	-1.0
273.772	0.605893611907959	0.605893611907959	12.0	-1.0
273.86600000000004	0.6058657765388489	0.6058657765388489	12.0	-1.0
273.962	0.6058380007743835	0.6058380007743835	12.0	-1.0
274.053	0.605810284614563	0.605810284614563	12.0	-1.0
274.147	0.6057825088500977	0.6057825088500977	12.0	-1.0
274.237	0.6057546734809875	0.6057546734809875	12.0	-1.0
274.329	0.605726957321167	0.605726957321167	12.0	-1.0
274.41700000000003	0.6056991219520569	0.6056991219520569	12.0	-1.0
274.511	0.6056713461875916	0.6056713461875916	12.0	-1.0
274.606	0.6056431531906128	0.6056431531906128	12.0	-1.0
274.695	0.6056157946586609	0.6056157946586609	12.0	-1.0
274.78900000000004	0.6055880188941956	0.6055880188941956	12.0	-1.0
274.87800000000004	0.6055602431297302	0.6055602431297302	12.0	-1.0
274.97	0.6055324673652649	0.6055324673652649	12.0	-1.0
275.06300000000005	0.6055046916007996	0.6055046916007996	12.0	-1.0
275.15700000000004	0.6054769158363342	0.6054769158363342	12.0	-1.0
275.249	0.6054490804672241	0.6054490804672241	12.0	-1.0
275.343	0.6054213047027588	0.6054213047027588	12.0	-1.0
275.434	0.6053935885429382	0.6053935885429382	12.0	-1.0
275.526	0.6053658127784729	0.6053658127784729	12.0	-1.0
275.62100000000004	0.6053379774093628	0.6053379774093628	12.0	-1.0
275.714	0.6053102016448975	0.6053102016448975	12.0	-1.0
275.80600000000004	0.6052824258804321	0.6052824258804321	12.0	-1.0
275.899	0.6052546501159668	0.6052546501159668	12.0	-1.0
275.99	0.6052268743515015	0.6052268743515015	12.0	-1.0
276.086	0.6051991581916809	0.6051991581916809	12.0	-1.0
276.177	0.6051713228225708	0.6051713228225708	12.0	-1.0
276.266	0.605060338973999	0.605060338973999	12.0	-3.9999823570251465
276.35900000000004	0.6049492359161377	0.6049492359161377	12.0	-3.9999823570251465
276.45000000000005	0.6049214601516724	0.6049214601516724	12.0	-1.0
276.543	0.6048104763031006	0.6048104763031006	12.0	-3.9999823570251465
276.637	0.6046969890594482	0.6046969890594482	12.0	-3.9999823570251465
276.728	0.6045880317687988	0.6045880317687988	12.0	-3.9999821186065674
276.82	0.6044771671295166	0.6044771671295166	12.0	-3.9999823570251465
276.91200000000003	0.6043660044670105	0.6043660044670105	12.0	-3.9999823570251465
277.00600000000003	0.6042549014091492	0.6042549014091492	12.0	-3.9999847412109375
277.096	0.6041438579559326	0.6041438579559326	12.0	-3.999985456466675
277.18800000000005	0.6040326952934265	0.6040326952934265	12.0	-3.9999852180480957
277.28000000000003	0.6039214134216309	0.6039214134216309	12.0	-3.9999818801879883
277.372	0.6038399934768677	0.6038399934768677	12.0	-2.9365618228912354
277.462	0.6037141680717468	0.6037141680717468	12.0	-4.531803607940674
277.55600000000004	0.6036296486854553	0.6036296486854553	12.0	-3.040877342224121
277.65000000000003	0.6035284399986267	0.6035284399986267	12.0	-3.638989210128784
277.74100000000004	0.6034470200538635	0.6034470200538635	12.0	-2.9365618228912354
277.836	0.6032624244689941	0.6032624244689941	12.0	-6.5026350021362305
277.928	0.6031517386436462	0.6031517386436462	12.0	-4.073276042938232
278.021	0.6029710173606873	0.6029710173606873	12.0	-6.5026350021362305
278.11400000000003	0.6027845144271851	0.6027845144271851	12.0	-6.706848621368408
278.206	0.6025882959365845	0.6025882959365845	12.0	-7.062461853027344
278.29900000000004	0.6024300456047058	0.6024300456047058	12.0	-5.708044528961182
278.391	0.6022423505783081	0.6022423505783081	12.0	-6.758218765258789
278.482	0.6020542979240417	0.6020542979240417	12.0	-6.758218765258789
278.576	0.60184645652771	0.60184645652771	12.0	-7.483157634735107
278.668	0.601641058921814	0.601641058921814	12.0	-7.406836986541748
278.762	0.6013929843902588	0.6013929843902588	12.0	-8.91670036315918
278.85400000000004	0.6012081503868103	0.6012081503868103	12.0	-6.66085147857666
278.947	0.601014256477356	0.601014256477356	12.0	-6.9814252853393555
279.04	0.6008095145225525	0.6008095145225525	12.0	-7.367886066436768
279.132	0.600628674030304	0.600628674030304	12.0	-6.5026350021362305
279.22700000000003	0.6004304885864258	0.6004304885864258	12.0	-7.145939350128174
279.319	0.6002364158630371	0.6002364158630371	12.0	-6.982175827026367
279.41400000000004	0.6000539660453796	0.6000539660453796	12.0	-6.56477689743042
279.507	0.5998733639717102	0.5998733639717102	12.0	-6.5027546882629395
279.596	0.5997289419174194	0.5997289419174194	12.0	-5.202554702758789
279.692	0.5992969274520874	0.5992969274520874	12.0	-15.558706283569336
279.785	0.5989899039268494	0.5989899039268494	12.0	-11.044100761413574
279.877	0.5985825657844543	0.5985825657844543	12.0	-14.675593376159668
279.966	0.5982038974761963	0.5982038974761963	12.0	-13.631668090820312
280.05600000000004	0.5977962017059326	0.5977962017059326	12.0	-14.675593376159668
280.151	0.597467839717865	0.597467839717865	12.0	-11.784282684326172
280.242	0.5970867276191711	0.5970867276191711	12.0	-13.755980491638184
280.33500000000004	0.5967400670051575	0.5967400670051575	12.0	-12.437378883361816
280.428	0.5963612198829651	0.5963612198829651	12.0	-13.69814682006836
280.522	0.5959802269935608	0.5959802269935608	12.0	-13.69814682006836
280.613	0.5955991744995117	0.5955991744995117	12.0	-13.71861457824707
280.702	0.5952176451683044	0.5952176451683044	12.0	-13.755980491638184
280.797	0.5948532223701477	0.5948532223701477	12.0	-13.093945503234863
280.889	0.5944971442222595	0.5944971442222595	12.0	-12.836051940917969
280.982	0.5941388010978699	0.5941388010978699	12.0	-12.895398139953613
281.074	0.5937801599502563	0.5937801599502563	12.0	-12.895398139953613
281.166	0.5934233069419861	0.5934233069419861	12.0	-12.862614631652832
281.259	0.5930572748184204	0.5930572748184204	12.0	-13.163168907165527
281.353	0.5926918983459473	0.5926918983459473	12.0	-13.163168907165527
281.445	0.5923067331314087	0.5923067331314087	12.0	-13.870186805725098
281.53900000000004	0.591920793056488	0.591920793056488	12.0	-13.870186805725098
281.63100000000003	0.5915771722793579	0.5915771722793579	12.0	-12.389679908752441
281.725	0.5912267565727234	0.5912267565727234	12.0	-12.628156661987305
281.819	0.5908946990966797	0.5908946990966797	12.0	-11.946183204650879
281.911	0.5905633568763733	0.5905633568763733	12.0	-11.933391571044922
282.00300000000004	0.5902357697486877	0.5902357697486877	12.0	-11.771727561950684
282.098	0.5899088382720947	0.5899088382720947	12.0	-11.764493942260742
282.19	0.5895801782608032	0.5895801782608032	12.0	-11.816727638244629
282.283	0.589194118976593	0.589194118976593	12.0	-13.935749053955078
282.37800000000004	0.5888012051582336	0.5888012051582336	12.0	-14.156900405883789
282.47200000000004	0.5884951949119568	0.5884951949119568	12.0	-11.017667770385742
282.56600000000003	0.5882265567779541	0.5882265567779541	12.0	-9.647521018981934
282.656	0.5879981517791748	0.5879981517791748	12.0	-8.22839641571045
282.748	0.5876049399375916	0.5876049399375916	12.0	-14.170989036560059
282.841	0.5873394012451172	0.5873394012451172	12.0	-9.56155776977539
282.932	0.5871517658233643	0.5871517658233643	12.0	-6.744201183319092
283.02500000000003	0.5869133472442627	0.5869133472442627	12.0	-8.591460227966309
283.117	0.5867259502410889	0.5867259502410889	12.0	-6.744201183319092
283.208	0.5864297151565552	0.5864297151565552	12.0	-10.662840843200684
283.296	0.5861339569091797	0.5861339569091797	12.0	-10.662840843200684
283.389	0.5858248472213745	0.5858248472213745	12.0	-11.11205768585205
283.47700000000003	0.5856310725212097	0.5856310725212097	12.0	-6.985745429992676
283.572	0.5854098200798035	0.5854098200798035	12.0	-7.957980155944824
283.661	0.5851137638092041	0.5851137638092041	12.0	-10.662840843200684
283.749	0.5848820805549622	0.5848820805549622	12.0	-8.336457252502441
283.84200000000004	0.5847976207733154	0.5847976207733154	12.0	-3.041327714920044
283.934	0.5847132802009583	0.5847132802009583	12.0	-3.0350494384765625
284.026	0.5846263766288757	0.5846263766288757	12.0	-3.1304190158843994
284.118	0.5844143033027649	0.5844143033027649	12.0	-7.622171878814697
284.211	0.5842463374137878	0.5842463374137878	12.0	-6.057490348815918
284.302	0.5841621160507202	0.5841621160507202	12.0	-3.032238006591797
284.397	0.5840647220611572	0.5840647220611572	12.0	-3.5037198066711426
284.49	0.5838942527770996	0.5838942527770996	12.0	-6.132356643676758
284.58000000000004	0.5837240219116211	0.5837240219116211	12.0	-6.132356643676758
284.67	0.583519458770752	0.583519458770752	12.0	-7.356861591339111
284.76500000000004	0.5834917426109314	0.5834917426109314	12.0	-1.0
284.855	0.5834639668464661	0.5834639668464661	12.0	-1.0
284.946	0.5834361910820007	0.5834361910820007	12.0	-1.0
285.036	0.5834084153175354	0.5834084153175354	12.0	-1.0
285.129	0.5833110213279724	0.5833110213279724	12.0	-3.5037198066711426
285.219	0.5832133293151855	0.5832133293151855	12.0	-3.5037198066711426
285.312	0.5831856727600098	0.5831856727600098	12.0	-1.0
285.404	0.5831578969955444	0.5831578969955444	12.0	-1.0
285.498	0.5831301212310791	0.5831301212310791	12.0	-1.0
285.59000000000003	0.583102285861969	0.583102285861969	12.0	-1.0
285.683	0.5830745100975037	0.5830745100975037	12.0	-1.0
285.779	0.5830467939376831	0.5830467939376831	12.0	-1.0
285.87	0.583018958568573	0.583018958568573	12.0	-1.0
285.966	0.5829912424087524	0.5829912424087524	12.0	-1.0
286.058	0.5829634070396423	0.5829634070396423	12.0	-1.0
286.15000000000003	0.5829356908798218	0.5829356908798218	12.0	-1.0
286.244	0.5829078555107117	0.5829078555107117	12.0	-1.0
286.33700000000005	0.5828801393508911	0.5828801393508911	12.0	-1.0
286.428	0.5828523635864258	0.5828523635864258	12.0	-1.0
286.521	0.5828244686126709	0.5828244686126709	12.0	-1.0
286.615	0.5827968120574951	0.5827968120574951	12.0	-1.0
286.709	0.5827690362930298	0.5827690362930298	12.0	-1.0
286.8	0.5827412009239197	0.5827412009239197	12.0	-1.0
286.892	0.5827134251594543	0.5827134251594543	12.0	-1.0
286.98400000000004	0.5826855897903442	0.5826855897903442	12.0	-1.0
287.077	0.5826578736305237	0.5826578736305237	12.0	-1.0
287.16900000000004	0.5826300978660583	0.5826300978660583	12.0	-1.0
287.262	0.5826023817062378	0.5826023817062378	12.0	-1.0
287.35400000000004	0.5825745463371277	0.5825745463371277	12.0	-1.0
287.445	0.5825467705726624	0.5825467705726624	12.0	-1.0
287.533	0.582518994808197	0.582518994808197	12.0	-1.0
287.622	0.5824907422065735	0.5824907422065735	12.0	-1.0
287.716	0.5824634432792664	0.5824634432792664	12.0	-1.0
287.81100000000004	0.582435667514801	0.582435667514801	12.0	-1.0
287.904	0.5824078917503357	0.5824078917503357	12.0	-1.0
287.99100000000004	0.5823801159858704	0.5823801159858704	12.0	-1.0
288.08500000000004	0.582352340221405	0.582352340221405	12.0	-1.0
288.178	0.5823245048522949	0.5823245048522949	12.0	-1.0
288.269	0.5822967886924744	0.5822967886924744	12.0	-1.0
288.362	0.582269012928009	0.582269012928009	12.0	-1.0
288.452	0.5822412371635437	0.5822412371635437	12.0	-1.0
288.545	0.5822134613990784	0.5822134613990784	12.0	-1.0
288.63800000000003	0.582185685634613	0.582185685634613	12.0	-1.0
288.73	0.5821579098701477	0.5821579098701477	12.0	-1.0
288.822	0.5821301341056824	0.5821301341056824	12.0	-1.0
288.916	0.582102358341217	0.582102358341217	12.0	-1.0
289.009	0.5820745825767517	0.5820745825767517	12.0	-1.0
289.1	0.5820468068122864	0.5820468068122864	12.0	-1.0
289.194	0.5820189714431763	0.5820189714431763	12.0	-1.0
289.284	0.5819911360740662	0.5819911360740662	12.0	-1.0
289.375	0.5819634795188904	0.5819634795188904	12.0	-1.0
289.466	0.5819351673126221	0.5819351673126221	12.0	-1.019781470298767
289.56100000000004	0.581824004650116	0.581824004650116	12.0	-3.9980475902557373
289.65200000000004	0.5817961692810059	0.5817961692810059	12.0	-1.0
289.745	0.5817683935165405	0.5817683935165405	12.0	-1.0
289.836	0.5816574692726135	0.5816574692726135	12.0	-3.999988079071045
289.93	0.5815463066101074	0.5815463066101074	12.0	-3.9999780654907227
290.022	0.5814352035522461	0.5814352035522461	12.0	-3.9999778270721436
290.11600000000004	0.5813239216804504	0.5813239216804504	12.0	-3.9999780654907227
290.206	0.5812130570411682	0.5812130570411682	12.0	-3.9999780654907227
290.3	0.5811018347740173	0.5811018347740173	12.0	-3.9999778270721436
290.391	0.5809905529022217	0.5809905529022217	12.0	-3.9999794960021973
290.48	0.5808796286582947	0.5808796286582947	12.0	-3.9999794960021973
290.574	0.5808519124984741	0.5808519124984741	12.0	-1.0
290.66700000000003	0.5807405114173889	0.5807405114173889	12.0	-3.9999780654907227
290.76	0.5806296467781067	0.5806296467781067	12.0	-3.9999797344207764
290.85200000000003	0.5804550051689148	0.5804550051689148	12.0	-6.285436630249023
290.944	0.5802515745162964	0.5802515745162964	12.0	-7.328754425048828
291.03200000000004	0.5800769925117493	0.5800769925117493	12.0	-6.285436630249023
291.12600000000003	0.5798739790916443	0.5798739790916443	12.0	-7.299343585968018
291.219	0.5796720385551453	0.5796720385551453	12.0	-7.272485256195068
291.31	0.5794733166694641	0.5794733166694641	12.0	-7.1463422775268555
291.404	0.5792698264122009	0.5792698264122009	12.0	-7.328754425048828
291.495	0.5790742039680481	0.5790742039680481	12.0	-7.021816253662109
291.589	0.5788658857345581	0.5788658857345581	12.0	-7.5283708572387695
291.68100000000004	0.5786696076393127	0.5786696076393127	12.0	-7.050453186035156
291.77500000000003	0.5785568952560425	0.5785568952560425	12.0	-4.065583229064941
291.867	0.578359842300415	0.578359842300415	12.0	-7.0865302085876465
291.958	0.5782347917556763	0.5782347917556763	12.0	-4.49313497543335
292.05	0.5780264139175415	0.5780264139175415	12.0	-7.5283708572387695
292.144	0.5778173208236694	0.5778173208236694	12.0	-7.5283708572387695
292.23400000000004	0.5776987671852112	0.5776987671852112	12.0	-4.250982761383057
292.326	0.5775472521781921	0.5775472521781921	12.0	-5.474172592163086
292.41900000000004	0.5773572325706482	0.5773572325706482	12.0	-6.842624187469482
292.511	0.5771503448486328	0.5771503448486328	12.0	-7.44495964050293
292.605	0.577015221118927	0.577015221118927	12.0	-4.859353542327881
292.699	0.5769346356391907	0.5769346356391907	12.0	-2.906484365463257
292.791	0.5767824649810791	0.5767824649810791	12.0	-5.474172592163086
292.884	0.5764245986938477	0.5764245986938477	12.0	-12.888699531555176
292.973	0.5760416388511658	0.5760416388511658	12.0	-13.777762413024902
293.06100000000004	0.5756570100784302	0.5756570100784302	12.0	-13.859098434448242
293.154	0.5752731561660767	0.5752731561660767	12.0	-13.786571502685547
293.245	0.574895441532135	0.574895441532135	12.0	-13.604098320007324
293.339	0.5745204091072083	0.5745204091072083	12.0	-13.5276460647583
293.432	0.5741400718688965	0.5741400718688965	12.0	-13.669916152954102
293.526	0.5737619996070862	0.5737619996070862	12.0	-13.616806983947754
293.62	0.5733844041824341	0.5733844041824341	12.0	-13.567303657531738
293.713	0.573008120059967	0.573008120059967	12.0	-13.567303657531738
293.808	0.5726407170295715	0.5726407170295715	12.0	-13.22438907623291
293.901	0.5722739696502686	0.5722739696502686	12.0	-13.224383354187012
293.992	0.5719033479690552	0.5719033479690552	12.0	-13.240578651428223
294.084	0.5715351104736328	0.5715351104736328	12.0	-13.350918769836426
294.177	0.5711668133735657	0.5711668133735657	12.0	-13.240468978881836
294.272	0.5707994699478149	0.5707994699478149	12.0	-13.240468978881836
294.36400000000003	0.5704345703125	0.5704345703125	12.0	-13.139016151428223
294.457	0.5700711011886597	0.5700711011886597	12.0	-13.091752052307129
294.552	0.5697072148323059	0.5697072148323059	12.0	-13.099498748779297
294.644	0.5693439841270447	0.5693439841270447	12.0	-13.076203346252441
294.73400000000004	0.568979799747467	0.568979799747467	12.0	-13.098971366882324
294.824	0.5686162710189819	0.5686162710189819	12.0	-13.098973274230957
294.916	0.5682517886161804	0.5682517886161804	12.0	-13.098973274230957
295.00800000000004	0.5678821206092834	0.5678821206092834	12.0	-13.306512832641602
295.101	0.5675184726715088	0.5675184726715088	12.0	-13.092683792114258
295.19300000000004	0.5671553015708923	0.5671553015708923	12.0	-13.091530799865723
295.286	0.566789448261261	0.566789448261261	12.0	-13.1676664352417
295.379	0.5664233565330505	0.5664233565330505	12.0	-13.1676664352417
295.469	0.5660726428031921	0.5660726428031921	12.0	-12.628523826599121
295.562	0.5657265782356262	0.5657265782356262	12.0	-12.45361042022705
295.656	0.5653634667396545	0.5653634667396545	12.0	-13.091530799865723
295.748	0.5650637745857239	0.5650637745857239	12.0	-10.768296241760254
295.841	0.5647811889648438	0.5647811889648438	12.0	-10.191296577453613
295.934	0.5644848942756653	0.5644848942756653	12.0	-10.645758628845215
296.02500000000003	0.5642651319503784	0.5642651319503784	12.0	-7.923172473907471
296.119	0.563995897769928	0.563995897769928	12.0	-9.698142051696777
296.213	0.5638149976730347	0.5638149976730347	12.0	-6.499018669128418
296.30600000000004	0.5635995864868164	0.5635995864868164	12.0	-7.7510881423950195
296.399	0.5632380843162537	0.5632380843162537	12.0	-13.010536193847656
296.488	0.5631479620933533	0.5631479620933533	12.0	-3.2472100257873535
296.583	0.5629892945289612	0.5629892945289612	12.0	-5.694089412689209
296.675	0.5628879070281982	0.5628879070281982	12.0	-3.667475700378418
296.769	0.562671959400177	0.562671959400177	12.0	-7.730725288391113
296.86100000000005	0.5625820159912109	0.5625820159912109	12.0	-3.2472100257873535
296.956	0.5624141693115234	0.5624141693115234	12.0	-6.033931732177734
297.047	0.5622382760047913	0.5622382760047913	12.0	-6.355550765991211
297.14300000000003	0.5621572732925415	0.5621572732925415	12.0	-2.912987232208252
297.233	0.5620781779289246	0.5620781779289246	12.0	-2.851898670196533
297.32800000000003	0.5619376301765442	0.5619376301765442	12.0	-5.052599906921387
297.422	0.5618566274642944	0.5618566274642944	12.0	-2.919478178024292
297.51500000000004	0.5617450475692749	0.5617450475692749	12.0	-4.01174259185791
297.60900000000004	0.5616799592971802	0.5616799592971802	12.0	-2.3433592319488525
297.699	0.5615032911300659	0.5615032911300659	12.0	-6.355550765991211
297.79200000000003	0.5614754557609558	0.5614754557609558	12.0	-1.0005885362625122
297.885	0.5614477396011353	0.5614477396011353	12.0	-1.0005885362625122
297.978	0.5614199638366699	0.5614199638366699	12.0	-1.0
298.069	0.5613921880722046	0.5613921880722046	12.0	-1.0000001192092896
298.16200000000003	0.5613644123077393	0.5613644123077393	12.0	-1.0
298.25600000000003	0.5611876845359802	0.5611876845359802	12.0	-6.355550765991211
298.34900000000005	0.5611599683761597	0.5611599683761597	12.0	-1.0
298.439	0.5611321330070496	0.5611321330070496	12.0	-1.0
298.536	0.5611043572425842	0.5611043572425842	12.0	-1.0
298.627	0.5610766410827637	0.5610766410827637	12.0	-1.0
298.72	0.5610488057136536	0.5610488057136536	12.0	-1.0
298.809	0.5610210299491882	0.5610210299491882	12.0	-1.0
298.90700000000004	0.5609924793243408	0.5609924793243408	12.0	-1.0
298.995	0.5609654784202576	0.5609654784202576	12.0	-1.0
299.089	0.5609377026557922	0.5609377026557922	12.0	-1.0
299.184	0.5609099268913269	0.5609099268913269	12.0	-1.0
299.27700000000004	0.5608821511268616	0.5608821511268616	12.0	-1.0
299.37100000000004	0.5608543157577515	0.5608543157577515	12.0	-1.0
299.46000000000004	0.5608265995979309	0.5608265995979309	12.0	-1.0
299.553	0.5607988238334656	0.5607988238334656	12.0	-1.0
299.64500000000004	0.5607710480690002	0.5607710480690002	12.0	-1.0
299.738	0.5607432723045349	0.5607432723045349	12.0	-1.0
299.833	0.5607154369354248	0.5607154369354248	12.0	-1.0
299.92600000000004	0.5606876611709595	0.5606876611709595	12.0	-1.0
300.019	0.5606599450111389	0.5606599450111389	12.0	-1.0
300.11100000000005	0.5606321692466736	0.5606321692466736	12.0	-1.0
300.20500000000004	0.5606043934822083	0.5606043934822083	12.0	-1.0
300.298	0.5605766177177429	0.5605766177177429	12.0	-1.0
300.38800000000003	0.5605488419532776	0.5605488419532776	12.0	-1.0
300.481	0.5605210661888123	0.5605210661888123	12.0	-1.0
300.57500000000005	0.5604932904243469	0.5604932904243469	12.0	-1.0
300.665	0.5604655146598816	0.5604655146598816	12.0	-1.0
300.76	0.5604377388954163	0.5604377388954163	12.0	-1.0
300.851	0.5604099035263062	0.5604099035263062	12.0	-1.0
300.942	0.5603821873664856	0.5603821873664856	12.0	-1.0
301.033	0.5603543519973755	0.5603543519973755	12.0	-1.0
301.127	0.5603265762329102	0.5603265762329102	12.0	-1.0
301.22	0.5602988004684448	0.5602988004684448	12.0	-1.0
301.31300000000005	0.5602710843086243	0.5602710843086243	12.0	-1.0
301.40500000000003	0.5602432489395142	0.5602432489395142	12.0	-1.0
301.498	0.5602154731750488	0.5602154731750488	12.0	-1.0
301.593	0.5601876974105835	0.5601876974105835	12.0	-1.0
301.68600000000004	0.5601599812507629	0.5601599812507629	12.0	-1.0
301.781	0.5601321458816528	0.5601321458816528	12.0	-1.0
301.873	0.5601043701171875	0.5601043701171875	12.0	-1.0
301.96700000000004	0.5600765943527222	0.5600765943527222	12.0	-1.0
302.059	0.5600488185882568	0.5600488185882568	12.0	-1.0
302.153	0.5600210428237915	0.5600210428237915	12.0	-1.0
302.24600000000004	0.5599932074546814	0.5599932074546814	12.0	-1.0
302.338	0.5599654912948608	0.5599654912948608	12.0	-1.0
302.433	0.5599377155303955	0.5599377155303955	12.0	-1.0
302.523	0.5599098801612854	0.5599098801612854	12.0	-1.0
302.617	0.5598821043968201	0.5598821043968201	12.0	-1.0
302.709	0.5598543882369995	0.5598543882369995	12.0	-1.0
302.80100000000004	0.5598264932632446	0.5598264932632446	12.0	-1.0
302.894	0.5597987771034241	0.5597987771034241	12.0	-1.0
302.98600000000005	0.5597135424613953	0.5597135424613953	12.0	-3.0722427368164062
303.077	0.5596023797988892	0.5596023797988892	12.0	-3.9999802112579346
303.16900000000004	0.5595527291297913	0.5595527291297913	12.0	-1.7892173528671265
303.26	0.5594415664672852	0.5594415664672852	12.0	-3.9999802112579346
303.35400000000004	0.5593304634094238	0.5593304634094238	12.0	-3.9999802112579346
